Title: Depleted MORB Mantle of Workmann & Hart 2005

liquid_0 thermodynamic data and composition:
Pressure Temperature mass S H V Cp viscosity SiO2 TiO2 Al2O3 Fe2O3 Cr2O3 FeO MnO MgO NiO CaO Na2O
21301.00 1469.92 18.686470 48.581981 -228221.988383 5.843214 23.325357 cpx Na0.04Ca0.48Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.144 0.27596 5.83363 0.356679 0 4.73877 0 22.5436 0 12.4881 0.619273
21201.00 1469.46 18.642536 48.464529 -227745.616705 5.829950 23.272050 cpx Na0.04Ca0.47Fe''0.14Mg1.19Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1455 0.274886 5.82096 0.356108 0 4.74353 0 22.5637 0 12.4833 0.612029
21101.00 1469.00 18.598044 48.345613 -227262.191853 5.816510 23.218042 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.147 0.273803 5.80824 0.355534 0 4.74829 0 22.5838 0 12.4785 0.604783
21001.00 1468.54 18.552977 48.225195 -226771.534230 5.802888 23.163314 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1486 0.272711 5.79547 0.354955 0 4.75305 0 22.6041 0 12.4736 0.597536
20901.00 1468.07 18.507321 48.103237 -226273.457474 5.789080 23.107847 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1503 0.27161 5.78265 0.354373 0 4.75781 0 22.6244 0 12.4686 0.590287
20801.00 1467.60 18.461061 47.979697 -225767.768177 5.775082 23.051623 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.152 0.2705 5.76978 0.353787 0 4.76257 0 22.6447 0 12.4636 0.583038
20701.00 1467.13 18.414181 47.854535 -225254.265584 5.760888 22.994619 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1537 0.269381 5.75686 0.353196 0 4.76734 0 22.6652 0 12.4585 0.575788
20601.00 1466.66 18.366663 47.727706 -224732.741320 5.746492 22.936817 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1555 0.268252 5.74389 0.352602 0 4.77211 0 22.6857 0 12.4534 0.568539
20501.00 1466.19 18.318491 47.599167 -224202.979041 5.731890 22.878192 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1574 0.267115 5.73087 0.352003 0 4.77688 0 22.7063 0 12.4482 0.561291
20401.00 1465.71 18.269648 47.468870 -223664.754134 5.717076 22.818724 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1593 0.265967 5.71779 0.351401 0 4.78164 0 22.7269 0 12.4429 0.554043
20301.00 1465.23 18.220113 47.336767 -223117.833370 5.702044 22.758388 cpx Na0.04Ca0.47Fe''0.14Mg1.20Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1612 0.26481 5.70467 0.350794 0 4.78641 0 22.7476 0 12.4376 0.546798
20201.00 1464.75 18.169868 47.202807 -222561.974545 5.686787 22.697160 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1632 0.263643 5.69149 0.350183 0 4.79117 0 22.7684 0 12.4323 0.539555
20101.00 1464.27 18.118893 47.066939 -221996.926116 5.671300 22.635015 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1653 0.262467 5.67826 0.349568 0 4.79593 0 22.7893 0 12.4269 0.532315
20001.00 1463.78 18.067167 46.929107 -221422.426821 5.655576 22.571925 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1674 0.26128 5.66497 0.348949 0 4.80069 0 22.8102 0 12.4214 0.525078
19901.00 1463.30 18.014668 46.789256 -220838.205270 5.639607 22.507864 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1696 0.260084 5.65164 0.348325 0 4.80544 0 22.8311 0 12.4159 0.517845
19801.00 1462.81 17.961375 46.647326 -220243.979544 5.623387 22.442802 cpx Na0.04Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1718 0.258877 5.63825 0.347698 0 4.81019 0 22.8521 0 12.4104 0.510617
19701.00 1462.31 17.907262 46.503258 -219639.456754 5.606909 22.376711 cpx Na0.03Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.24Si1.89O6 53.1741 0.25766 5.62481 0.347066 0 4.81492 0 22.8732 0 12.4048 0.503394
19601.00 1461.82 17.852307 46.356988 -219024.332601 5.590165 22.309560 cpx Na0.03Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1765 0.256433 5.61131 0.34643 0 4.81965 0 22.8943 0 12.3992 0.496177
19501.00 1461.32 17.796484 46.208449 -218398.290908 5.573146 22.241316 cpx Na0.03Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1789 0.255195 5.59777 0.345789 0 4.82437 0 22.9155 0 12.3935 0.488967
19401.00 1460.82 17.739767 46.057575 -217761.003140 5.555846 22.171946 cpx Na0.03Ca0.47Fe''0.14Mg1.21Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1814 0.253947 5.58417 0.345144 0 4.82908 0 22.9367 0 12.3878 0.481764
19301.00 1460.32 17.682128 45.904295 -217112.127905 5.538253 22.101416 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1839 0.252688 5.57051 0.344495 0 4.83378 0 22.958 0 12.3821 0.474568
19201.00 1459.81 17.623539 45.748533 -216451.310443 5.520361 22.029690 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1865 0.251419 5.55681 0.343841 0 4.83846 0 22.9793 0 12.3763 0.467381
19101.00 1459.30 17.563972 45.590215 -215778.182054 5.502160 21.956730 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1891 0.250138 5.54305 0.343183 0 4.84313 0 23.0006 0 12.3706 0.460203
19001.00 1458.79 17.503395 45.429261 -215092.359618 5.483640 21.882497 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1918 0.248847 5.52923 0.34252 0 4.84778 0 23.022 0 12.3648 0.453035
18901.00 1458.28 17.441777 45.265588 -214393.444946 5.464791 21.806952 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1946 0.247544 5.51536 0.341853 0 4.85241 0 23.0434 0 12.359 0.445877
18801.00 1457.76 17.379085 45.099110 -213681.024225 5.445602 21.730053 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.1975 0.24623 5.50144 0.341182 0 4.85702 0 23.0648 0 12.3532 0.438731
18701.00 1457.24 17.315284 44.929739 -212954.667402 5.426063 21.651755 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2004 0.244905 5.48746 0.340506 0 4.86161 0 23.0862 0 12.3474 0.431597
18601.00 1456.71 17.250339 44.757381 -212213.927549 5.406163 21.572014 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2033 0.243568 5.47343 0.339825 0 4.86617 0 23.1077 0 12.3415 0.424476
18501.00 1456.19 17.184213 44.581942 -211458.340218 5.385890 21.490783 cpx Na0.03Ca0.47Fe''0.14Mg1.22Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2063 0.24222 5.45934 0.33914 0 4.87071 0 23.1291 0 12.3357 0.417369
18401.00 1455.66 17.116868 44.403320 -210687.422772 5.365231 21.408012 cpx Na0.03Ca0.47Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2094 0.24086 5.4452 0.338451 0 4.87522 0 23.1506 0 12.33 0.410277
18301.00 1455.12 17.048264 44.221412 -209900.673695 5.344174 21.323651 cpx Na0.03Ca0.47Fe''0.14Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2126 0.239488 5.431 0.337757 0 4.8797 0 23.172 0 12.3242 0.4032
18201.00 1454.59 16.978359 44.036111 -209097.571897 5.322707 21.237648 cpx Na0.03Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2158 0.238104 5.41675 0.337058 0 4.88415 0 23.1935 0 12.3185 0.396139
18101.00 1454.05 16.907110 43.847304 -208277.575983 5.300814 21.149947 cpx Na0.03Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2191 0.236708 5.40244 0.336355 0 4.88856 0 23.2149 0 12.3128 0.389095
18001.00 1453.50 16.834473 43.654876 -207440.123527 5.278483 21.060491 cpx Na0.03Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.23Si1.89O6 53.2225 0.2353 5.38807 0.335647 0 4.89293 0 23.2363 0 12.3072 0.38207
17901.00 1452.96 16.760402 43.458705 -206584.630313 5.255699 20.969222 cpx Na0.03Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2259 0.23388 5.37365 0.334935 0 4.89726 0 23.2577 0 12.3016 0.375063
17801.00 1452.40 16.684847 43.258667 -205710.489573 5.232445 20.876078 cpx Na0.03Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2294 0.232447 5.35918 0.334218 0 4.90155 0 23.2791 0 12.2961 0.368077
17701.00 1451.85 16.607759 43.054632 -204817.071207 5.208708 20.780995 cpx Na0.02Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2329 0.231002 5.34465 0.333496 0 4.90579 0 23.3003 0 12.2907 0.361112
17601.00 1451.29 16.529087 42.846464 -203903.721009 5.184469 20.683907 cpx Na0.02Ca0.47Fe''0.15Mg1.23Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2366 0.229544 5.33006 0.33277 0 4.90998 0 23.3216 0 12.2853 0.354168
17501.00 1450.73 16.448775 42.634024 -202969.759851 5.159712 20.584745 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2402 0.228074 5.31541 0.332039 0 4.91411 0 23.3428 0 12.2801 0.347248
17401.00 1450.16 16.366769 42.417167 -202014.482907 5.134420 20.483439 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.244 0.22659 5.30071 0.331304 0 4.91818 0 23.3638 0 12.275 0.340352
17301.00 1449.59 16.283010 42.195742 -201037.158838 5.108573 20.379914 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2478 0.225094 5.28595 0.330564 0 4.92219 0 23.3848 0 12.2701 0.333481
17201.00 1449.02 16.197439 41.969594 -200037.029001 5.082154 20.274094 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2517 0.223584 5.27113 0.32982 0 4.92614 0 23.4057 0 12.2652 0.326637
17101.00 1448.44 16.109992 41.738560 -199013.306656 5.055141 20.165898 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2557 0.222061 5.25626 0.329071 0 4.93001 0 23.4265 0 12.2606 0.31982
17001.00 1447.85 16.020606 41.502473 -197965.176186 5.027515 20.055245 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2597 0.220525 5.24133 0.328318 0 4.93381 0 23.4472 0 12.2561 0.313031
16901.00 1447.27 15.929213 41.261159 -196891.792333 4.999255 19.942050 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2638 0.218975 5.22634 0.32756 0 4.93753 0 23.4677 0 12.2518 0.306273
16801.00 1446.67 15.835744 41.014440 -195792.279469 4.970339 19.826224 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2679 0.217412 5.21129 0.326797 0 4.94116 0 23.4881 0 12.2478 0.299545
16701.00 1446.08 15.740128 40.762129 -194665.730873 4.940743 19.707675 cpx Na0.02Ca0.47Fe''0.15Mg1.24Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2721 0.215835 5.19619 0.326031 0 4.9447 0 23.5083 0 12.244 0.29285
16601.00 1445.48 15.642289 40.504034 -193511.208080 4.910445 19.586309 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2764 0.214245 5.18102 0.32526 0 4.94814 0 23.5283 0 12.2404 0.286188
16501.00 1444.87 15.542152 40.239956 -192327.740257 4.879420 19.462028 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2807 0.21264 5.1658 0.324484 0 4.95148 0 23.5481 0 12.2372 0.279562
16401.00 1444.26 15.439638 39.969690 -191114.323647 4.847642 19.334730 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.22Si1.89O6 53.2851 0.211021 5.15052 0.323705 0 4.95471 0 23.5677 0 12.2343 0.272971
16301.00 1443.64 15.334663 39.693025 -189869.921099 4.815087 19.204312 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.2896 0.209389 5.13518 0.322921 0 4.95782 0 23.587 0 12.2317 0.266418
16201.00 1443.02 15.227144 39.409742 -188593.461645 4.781727 19.070666 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.2941 0.207742 5.11978 0.322133 0 4.96081 0 23.6061 0 12.2294 0.259905
16101.00 1442.39 15.116994 39.119615 -187283.840278 4.747535 18.933679 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.2987 0.206081 5.10432 0.321341 0 4.96367 0 23.6248 0 12.2276 0.253431
16001.00 1441.76 15.004123 38.822413 -185939.917728 4.712482 18.793238 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3033 0.204405 5.0888 0.320545 0 4.96638 0 23.6433 0 12.2262 0.247
15901.00 1441.12 14.888438 38.517896 -184560.520489 4.676539 18.649225 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.308 0.202715 5.07323 0.319745 0 4.96895 0 23.6614 0 12.2253 0.240612
15801.00 1440.48 14.769844 38.205821 -183144.440977 4.639675 18.501518 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3127 0.20101 5.05759 0.318941 0 4.97135 0 23.6792 0 12.2249 0.234269
15701.00 1439.83 14.648244 37.885934 -181690.437899 4.601860 18.349993 cpx Na0.02Ca0.46Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3175 0.199291 5.04189 0.318134 0 4.97359 0 23.6965 0 12.2251 0.227973
15601.00 1439.17 14.523537 37.557977 -180197.236862 4.563063 18.194522 cpx Na0.02Ca0.47Fe''0.15Mg1.25Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3223 0.197557 5.02614 0.317323 0 4.97566 0 23.7134 0 12.2258 0.221725
15501.00 1438.51 14.395621 37.221687 -178663.531262 4.523250 18.034974 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3272 0.195808 5.01032 0.316509 0 4.97753 0 23.7299 0 12.2272 0.215527
15401.00 1437.84 14.264391 36.876792 -177087.983493 4.482388 17.871214 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3321 0.194044 4.99444 0.315691 0 4.9792 0 23.7459 0 12.2292 0.20938
15301.00 1437.16 14.129739 36.523017 -175469.226540 4.440443 17.703107 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.3371 0.192265 4.9785 0.31487 0 4.98066 0 23.7613 0 12.232 0.203287
15201.00 1436.48 13.991557 36.160081 -173805.866000 4.397381 17.530512 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.342 0.190471 4.9625 0.314046 0 4.98189 0 23.7762 0 12.2356 0.197249
15101.00 1435.79 13.849732 35.787699 -172096.482625 4.353166 17.353288 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.01Al0.21Si1.89O6 53.347 0.188663 4.94644 0.31322 0 4.98288 0 23.7904 0 12.2401 0.191267
15001.00 1435.10 13.704153 35.405581 -170339.635443 4.307763 17.171292 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.21Si1.89O6 53.352 0.186839 4.93032 0.312391 0 4.98362 0 23.804 0 12.2454 0.185344
14901.00 1434.39 13.554705 35.013437 -168533.865578 4.261135 16.984377 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.21Si1.89O6 53.3571 0.185001 4.91414 0.31156 0 4.98408 0 23.8169 0 12.2517 0.179482
14801.00 1433.68 13.401273 34.610971 -166677.700857 4.213245 16.792398 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.89O6 53.3621 0.183147 4.89789 0.310726 0 4.98426 0 23.8291 0 12.2591 0.173682
14701.00 1432.96 13.243742 34.197889 -164769.661339 4.164058 16.595207 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.89O6 53.3672 0.181278 4.88159 0.309891 0 4.98413 0 23.8404 0 12.2676 0.167946
14601.00 1432.24 13.081998 33.773897 -162808.265900 4.113537 16.392659 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.89O6 53.3722 0.179395 4.86522 0.309054 0 4.98367 0 23.8509 0 12.2773 0.162277
14501.00 1431.51 12.915924 33.338704 -160792.040105 4.061645 16.184606 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.3773 0.177496 4.8488 0.308216 0 4.98287 0 23.8604 0 12.2883 0.156676
14401.00 1430.76 12.745409 32.892023 -158719.525416 4.008346 15.970906 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.3823 0.175583 4.83231 0.307378 0 4.98171 0 23.869 0 12.3006 0.151145
14301.00 1430.01 12.570341 32.433573 -156589.290117 3.953605 15.751418 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.3873 0.173655 4.81576 0.306538 0 4.98015 0 23.8765 0 12.3145 0.145687
14201.00 1429.25 12.390613 31.963083 -154399.942051 3.897389 15.526005 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.3922 0.171712 4.79915 0.305699 0 4.97818 0 23.8829 0 12.3299 0.140304
14101.00 1428.49 12.206123 31.480294 -152150.143547 3.839663 15.294537 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.3971 0.169755 4.78247 0.30486 0 4.97578 0 23.8881 0 12.3469 0.134997
14001.00 1427.71 12.016773 30.984965 -149838.628723 3.780398 15.056891 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.402 0.167784 4.76574 0.304022 0 4.97291 0 23.892 0 12.3658 0.129769
13901.00 1426.92 11.822474 30.476873 -147464.223516 3.719566 14.812956 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4068 0.165798 4.74894 0.303185 0 4.96955 0 23.8946 0 12.3866 0.124621
13801.00 1426.13 11.623147 29.955822 -145025.868704 3.657139 14.562630 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4115 0.163799 4.73209 0.302349 0 4.96566 0 23.8957 0 12.4093 0.119557
13701.00 1425.32 11.418723 29.421647 -142522.646192 3.593098 14.305828 cpx Na0.01Ca0.47Fe''0.15Mg1.27Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4161 0.161786 4.71517 0.301516 0 4.96122 0 23.8953 0 12.4343 0.114579
13601.00 1424.51 11.209148 28.874220 -139953.808757 3.527423 14.042482 cpx Na0.01Ca0.47Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4207 0.15976 4.69819 0.300686 0 4.9562 0 23.8933 0 12.4615 0.109688
13501.00 1423.68 10.994384 28.313455 -137318.813390 3.460103 13.772547 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4251 0.15772 4.68115 0.29986 0 4.95056 0 23.8896 0 12.4911 0.104887
13401.00 1422.85 10.774412 27.739320 -134617.358092 3.391133 13.496001 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.20Si1.90O6 53.4294 0.155668 4.66404 0.299037 0 4.94427 0 23.8841 0 12.5233 0.100178
13301.00 1422.00 10.549237 27.151843 -131849.421931 3.320512 13.212854 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4336 0.153603 4.64687 0.298219 0 4.9373 0 23.8768 0 12.5581 0.0955625
13201.00 1421.15 10.318889 26.551120 -129015.307556 3.248250 12.923147 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4376 0.151525 4.62962 0.297407 0 4.92961 0 23.8675 0 12.5957 0.0910437
13101.00 1420.28 10.083428 25.937326 -126115.685139 3.174366 12.626960 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4415 0.149436 4.61231 0.2966 0 4.92117 0 23.8561 0 12.6362 0.0866234
13001.00 1419.40 9.842948 25.310722 -123151.636036 3.098889 12.324418 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4452 0.147335 4.59492 0.2958 0 4.91195 0 23.8427 0 12.6798 0.0823037
12901.00 1418.51 9.597577 24.671664 -120124.693673 3.021859 12.015689 cpx Na0.01Ca0.48Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4488 0.145223 4.57745 0.295007 0 4.90192 0 23.8271 0 12.7264 0.0780865
12801.00 1417.60 9.347483 24.020614 -117036.878752 2.943329 11.700994 cpx Na0.01Ca0.49Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4522 0.1431 4.55989 0.294221 0 4.89107 0 23.8092 0 12.7763 0.0739738
12701.00 1416.69 9.092877 23.358138 -113890.724829 2.863365 11.380607 cpx Na0.00Ca0.49Fe''0.15Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4555 0.140965 4.54222 0.293443 0 4.87936 0 23.7892 0 12.8294 0.0699676
12601.00 1415.76 8.834008 22.684914 -110689.290270 2.782046 11.054854 cpx Na0.00Ca0.49Fe''0.14Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4586 0.138819 4.52445 0.292672 0 4.86679 0 23.7669 0 12.8857 0.0660698
12501.00 1414.82 8.571171 22.001726 -107436.152194 2.699465 10.724116 cpx Na0.00Ca0.49Fe''0.14Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4616 0.136663 4.50655 0.29191 0 4.85336 0 23.7423 0 12.9453 0.0622821
12401.00 1413.87 8.304696 21.309464 -104135.378793 2.615724 10.388825 cpx Na0.00Ca0.50Fe''0.14Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4644 0.134495 4.48851 0.291156 0 4.83906 0 23.7156 0 13.0081 0.0586062
12301.00 1412.91 8.034950 20.609105 -100791.477600 2.530941 10.049455 cpx Na0.00Ca0.50Fe''0.14Mg1.26Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4672 0.132316 4.4703 0.29041 0 4.82392 0 23.6868 0 13.074 0.0550439
12201.00 1411.93 7.762329 19.901704 -97409.319269 2.445240 9.706520 cpx Na0.00Ca0.50Fe''0.14Mg1.25Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4699 0.130125 4.45191 0.289671 0 4.80794 0 23.656 0 13.1428 0.0515967
12101.00 1410.94 7.487249 19.188366 -93994.039257 2.358751 9.360558 cpx Na0.00Ca0.50Fe''0.14Mg1.25Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4727 0.127922 4.43331 0.288938 0 4.79117 0 23.6233 0 13.2144 0.0482662
12001.00 1409.94 7.210138 18.470227 -90550.922431 2.271610 9.012123 cpx Na0.00Ca0.51Fe''0.14Mg1.25Fe'''0.01Ti0.00Al0.19Si1.90O6 53.4754 0.125707 4.41445 0.288212 0 4.77365 0 23.589 0 13.2885 0.0450539
11901.00 1408.92 6.931424 17.748427 -87085.278409 2.183952 8.661770 cpx Na0.00Ca0.51Fe''0.14Mg1.25Fe'''0.01Ti0.00Al0.18Si1.90O6 53.4783 0.123478 4.39533 0.287491 0 4.75543 0 23.5531 0 13.365 0.0419612
11801.00 1407.89 6.651529 17.024078 -83602.316947 2.095910 8.310043 cpx Na0.00Ca0.51Fe''0.14Mg1.25Fe'''0.01Ti0.00Al0.18Si1.90O6 53.4812 0.121237 4.37589 0.286774 0 4.73657 0 23.5159 0 13.4434 0.0389894
11701.00 1406.85 6.370855 16.298249 -80107.033251 2.007611 7.957462 cpx Na0.00Ca0.52Fe''0.14Mg1.25Fe'''0.01Ti0.00Al0.18Si1.90O6 53.4844 0.118981 4.35611 0.28606 0 4.71713 0 23.4777 0 13.5235 0.0361398
11601.00 1405.79 6.089780 15.571938 -76604.111598 1.919173 7.604513 cpx Na0.00Ca0.52Fe''0.14Mg1.24Fe'''0.01Ti0.00Al0.18Si1.90O6 53.4879 0.116711 4.33595 0.285347 0 4.69718 0 23.4386 0 13.605 0.0334134
11501.00 1404.72 5.808651 14.846059 -73097.853706 1.830707 7.251643 cpx Na0.00Ca0.52Fe''0.14Mg1.24Fe'''0.01Ti0.00Al0.18Si1.90O6 53.4916 0.114426 4.31537 0.284636 0 4.6768 0 23.3988 0 13.6875 0.0308112
11401.00 1403.64 5.527780 14.121437 -69592.134813 1.742310 6.899252 cpx Na0.00Ca0.53Fe''0.14Mg1.24Fe'''0.01Ti0.00Al0.18Si1.90O6 53.4958 0.112128 4.29434 0.283924 0 4.65606 0 23.3587 0 13.7707 0.0283339
11301.00 1402.54 5.247442 13.398797 -66090.387329 1.654070 6.547695 cpx Na0.00Ca0.53Fe''0.14Mg1.24Fe'''0.01Ti0.00Al0.18Si1.90O6 53.5004 0.109814 4.27281 0.28321 0 4.63502 0 23.3184 0 13.8544 0.0259819
